0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,label
0.7178552645709263,-0.2365549119705822,0.7019475375174676,1.432776134101672,-0.5338270082746441,-0.098020425592525,-0.2554975199208082,-0.6792491371639625,0.7189973305470241,0.3759681055372177,0.0229124288728289,0.5061554681262604,-0.0968528086479881,0.0003173281869771,0.2681243714440959,-0.2880586337008377,-0.264278867706521,0.375287284773361,-0.5761516090475058,-0.7059687383193322,0.4219911240846535,-0.5561565668215873,-0.5404075131296903,0.0953717577557781,-0.2375994730786783,-0.5345698934418146,-0.5657958294584471,-1.0244310296789685,-1.1180700284401055,0.3337997733717993,0.3926020195086785,-1.0225684520670144,-0.6128820533528242,-0.2089212086653604,-1.0758401015061925,-0.9305246882626116,1
0.4593623383460655,0.775187677658581,0.3316441113608524,-0.2644969223161679,0.6417815889128663,0.3669463474868808,-0.1798319504751495,0.4279395776200846,0.4607817581952558,1.1673212360806922,2.6436491953874546,0.8338758048352005,0.7119307483525319,0.477255888437358,1.2312715820486109,-0.0384468470332867,0.2079001307974234,1.166593250620796,-0.8336962978687295,0.3875753401790645,-0.2758616767955759,-1.0975069627671972,0.8231818140920301,0.500858616505384,-0.1681371457755208,0.5111195058047259,-0.8238071877618313,-0.407756808729733,0.8728722740704863,-0.9439416123638528,-1.3522423813886448,0.6931863655745011,-0.0131069846743118,-0.1411991328871117,0.5912986966637002,-0.3569307130830869,1
-0.3794446962133481,0.6170184452357845,-0.0439717990223735,-0.743012924158246,0.1001590177685498,0.7284334216435848,0.0746287813065564,-0.174347575619839,-0.3771252657402315,1.5950772243970377,0.8344732891404317,1.094843552372973,1.2895527334950636,0.0573700027452178,0.6581836481518898,-0.2628632625101172,-0.2141330730923756,1.594323744653503,0.1168965282595887,1.2082011033571116,0.3453922845772204,-0.1804484044415426,0.6019958036554055,0.5910017074215843,-0.1251045775902199,0.2868114048593348,0.1285081070531657,-0.6039904540039969,0.1603880867193593,-0.9987177153060874,-1.0529963579791073,0.2875595393319107,-0.2625615461982388,-0.1875615534540469,0.0470550925936772,-0.5394556716966876,1
-0.9487393461265784,-1.3680177230425956,0.3924473732478964,-0.897450919902306,-1.389660889181911,-0.3200448255091037,-0.1930764699715077,-1.0185219143743254,-0.9458090823962806,0.0130187222672059,-1.0441992650280392,1.0675193296903482,-0.1911739303218353,-1.457307391884567,0.3723731568702793,-0.174132836280397,-0.9613531241632663,0.0123595333092762,1.1936381295367386,-0.7299004636690702,1.4819033684881968,1.214482672914563,-1.373290793826691,0.2363988481762486,-0.1872268236439618,-0.7773417760703087,1.2072007578657913,-1.1010229896722223,-1.7096089112999735,2.0160661532508897,0.4419995473784758,-1.704400482499221,-0.4785381104956057,-0.1708264281714186,-1.2765866806726462,-1.0017660103527368,1
1.1025708599675996,0.8807282221407146,0.3162949453007598,0.3509348438083357,1.323054605793728,-0.0133757123959198,-0.327585021103168,1.4091861756464683,1.1033001395592472,1.521251537765711,1.6213116580442446,0.9775116437221276,0.7496190741046993,0.7516227167264067,0.7705624662192619,-0.2398384227517999,0.5340621113141971,1.5205024580377138,-1.6103768234056195,-1.3736868849111772,-0.6897624649859252,-1.2797692029165888,-0.5018631556451172,-1.0731687639263034,-0.0363026872835635,-0.5160652714191023,-1.6018950539055712,0.4520810574756858,0.1684183999062577,-0.8567135422531772,-1.5505319413012426,1.0437332924249472,-0.3366792412754894,-0.23997773428979,1.1365148327179175,0.4428397377190822,1
-0.9487393461265784,-1.3680177230425956,0.3924473732478964,-0.897450919902306,-1.389660889181911,-0.3200448255091037,-0.1930764699715077,-1.0185219143743254,-0.9458090823962806,0.0130187222672059,-1.0441992650280392,1.0675193296903482,-0.1911739303218353,-1.457307391884567,0.3723731568702793,-0.174132836280397,-0.9613531241632663,0.0123595333092762,1.1936381295367386,-0.7299004636690702,1.4819033684881968,1.214482672914563,-1.373290793826691,0.2363988481762486,-0.1872268236439618,-0.7773417760703087,1.2072007578657913,-1.1010229896722223,-1.7096089112999735,2.0160661532508897,0.4419995473784758,-1.704400482499221,-0.4785381104956057,-0.1708264281714186,-1.2765866806726462,-1.0017660103527368,1
-0.5046482117093233,-0.0586452758516223,0.7126645855869927,-0.6006641768920948,-0.6878091302795538,1.776673072980428,0.8638401245526869,-0.7693053052391923,-0.5021944422411142,-0.1445190692058447,-0.8731522510314824,-0.7348229427433299,0.0899351105074012,-0.0662640397880212,-1.7029767827561375,0.4512757884712938,-0.3206220713290323,-0.1451688689015566,0.7286452441027248,-0.9213013399915096,0.36339041209246,1.2282188582227995,-0.258843966101263,-1.1476448744015522,-0.1438049590404257,-0.3845857929747797,0.7413653080207344,-0.9086768584453404,-0.0280898582184048,-0.1349798612824744,0.4224976401325981,-0.6569393463322364,1.4752954893649004,0.5375578322377147,-0.8600103217119424,-0.8228569879340557,1
-0.4978393252668348,0.4568900387304781,-0.2268675605956815,-1.2287939613397092,0.7064538543917913,0.3336945476331178,-0.1751526590745203,0.5103822223927967,-0.4953928614957442,-2.0678164333605293,0.3523465410576434,-2.855238368653364,-0.4784477857361821,2.864484836369591,-0.5067352088801154,-0.164525817568971,4.380166633227459,-2.0683516044131323,-1.1745937526432717,1.399746951085778,-0.5746066713171349,-1.2851142456579483,0.8890202673302874,1.0443439753131667,0.0709029424986864,0.5819772070453392,-1.165322346746923,2.224994895824112,2.1642316282590723,-0.8323020024281945,-0.6528308727339044,2.391593048258603,-0.031615719196943,-0.1739312054786061,3.8795121842854097,2.0918995843001778,1
-1.1766033649884382,0.0644835898728055,-3.0316929767576086,-0.6356397223281418,1.7431811336840066,-0.8838792612950912,-0.2760592601841836,2.13852733676606,-1.173428611131882,-0.3191529857019121,0.8290130264307258,-0.5504786404086632,-0.4969964496337016,0.6451163528720469,0.0612897935131678,-0.1892422402876576,0.4027196724631743,-0.3197923772052862,-0.2823917872028389,0.5281489139522775,0.0321814143175552,-0.3903621972237391,0.4703888470075609,0.4879550872053339,-0.1458709274358145,0.163395614033322,-0.2715037165206602,1.4723714272364574,0.4945370412474487,-0.37056257324186,1.949258552668762,0.4558248473157295,-0.3754971709859807,-0.2023723810733343,0.261540794740757,1.391853640274682,1
0.899507393052665,1.22341200292508,0.1174131333982995,0.2381631178823798,1.309754625823062,0.1352468035187078,-0.2630514545690868,1.3876449622404554,0.9004545526453438,1.0621912213625118,1.537744635516864,0.4570764774844353,0.5942136941974847,0.6224724999804543,0.8336127841255488,-0.1852875753310499,0.3755692042940459,1.0614695016580629,-0.8145698372179542,0.1280311774123871,-0.1953107190014284,-0.7652251600428528,0.0436582863740766,0.1765677792771635,-0.1532178530771618,-0.185208957170349,-0.8046460700753071,0.501404897757388,0.3965239149075759,-0.6488667505493725,-0.0331241081106535,0.7859680647846443,-0.0673406474924327,-0.1740529171044155,0.7288493671112428,0.4887178637330941,1
0.702578329867322,0.9614083177326656,0.4361903223593004,1.058962787431271,0.2360158571415913,0.5970495866386442,0.0403380277459188,-0.0380736217693981,0.703736787460285,-1.1031453385736405,-0.6420976047125229,-0.6115396149647503,-1.5542323379095029,0.2206673626027437,-0.4605636537593555,-0.1352257718453326,-0.0610854317757787,-1.103738004083784,0.5455434684305719,0.6246558971455995,-1.2792310446820605,0.9750747920355466,1.6721629945973662,-0.5991965691797468,-0.1539428285198943,1.5687217420775543,0.5579317529932133,1.7977408510353046,0.3606464430423732,0.1003463230905048,1.5116375270570324,0.2278339221802315,0.003550796690745,-0.1461024504166722,-0.025230067136114,1.694493080774361,1
1.0589607952090578,0.7378766510384737,0.2702730249169797,0.4147235767897742,1.1992524105472713,-0.0145540011338824,-0.3263820146153248,1.2123436240231416,1.0597368668756115,-1.296509801908734,-0.8282649421414395,-0.8654306970078957,-0.3876238544748601,1.125156167048473,-0.2629340065627163,-0.2479473375423941,1.0421365593260348,-1.297090942884778,-1.6298083963055865,-1.0125226334838624,-0.060123372873341,-1.515109983003173,-0.5457167518866847,0.1848536045094028,-0.2183633023798271,-0.5370683956595756,-1.621361836702913,0.8970236259965465,0.5871857220526058,-0.4879811921154541,-0.4576146487798795,1.0217069792507576,-0.1940084041363431,-0.2087013181523345,1.100212678787876,0.8566990623583037,1
1.082123415182118,0.0368958711629928,0.3587973769035593,1.7065732041039778,0.1361675811900018,-0.1607955377423673,-0.3287851149126406,-0.1391937040221409,1.082874634167191,-1.5005614194083452,-0.7137388864788998,-0.5911027963682821,-1.7779657690008346,0.8284159734638081,-0.13462042982993,-0.2536588549301461,0.6324865775339836,-1.5011303988952327,-1.2388007067869984,-1.1356513601084954,0.206450548176132,-1.120966325152417,-0.835605906247233,-0.1563531345206927,-0.2239312954572435,-0.6549679155375876,-1.2296456435191023,0.253881033259445,-0.1377751283878154,-0.5405253936310095,0.0594775581862956,0.3378815285174916,-0.2498030072834239,-0.206601169608366,0.1095234179987336,0.2584857694343758,1
-0.8142921725284802,-1.279040782363021,-0.1980696502084909,-0.6050633998625324,-1.111178676483645,-1.747610196348149,0.2304515916206507,-0.9512898135855378,-0.8115061659152664,0.0113153171383895,-1.0209582806216804,0.6618231872430808,-0.1356743325910474,-1.2478215534990835,-1.347587780321032,0.4826500075845257,-0.9303434992415036,0.010656229703512,1.059117497481484,-0.3604889715767969,-0.3981039433612505,1.189140205810552,-0.2186081911208373,-2.3289854157339125,0.6753226392241598,-0.3603505849091614,1.0724363752055892,-0.8581158779097267,-1.2059456245762703,1.6382118187010022,0.4330668657095216,-1.3953708369601063,0.3491695052159299,0.0560317125759692,-1.218143788238688,-0.7758281470498753,1
-1.8800843407534464,0.2058361360757551,-3.324677632579638,-0.8784584520958134,1.5690341780011572,-1.0867835558085155,-0.1824561308012705,1.8247073517308672,-1.8761547764031377,-0.7328567471739708,-0.6160804384107521,-1.078850752568201,-0.2099611622466818,0.430431489271609,-0.6476810285956803,-0.0898146722403765,0.1562149575407947,-0.7334714819073047,0.8278876354791711,3.666412696926367,-1.912231512489607,1.0377243731470789,3.5886429063275576,0.0559897807076329,-0.1426721164424042,5.103206458804226,0.8407875260346627,3.4472209195115253,1.8548458585664216,0.5510142267684691,0.9197765752587704,1.7025770331498873,-0.0399838865071286,-0.161619557340181,2.3490844253124834,3.2287421174866564,1
-0.1438085935018766,-1.0616237916579632,0.6912944336316243,0.1129058686979885,-1.1237889443033036,-0.2854077493599807,-0.3618367391388955,-0.9552343226181598,-0.1417419923292824,1.250429912347729,-0.1419269897303916,1.20080427609426,1.7186661235124283,-1.0956324385805918,0.4345679493714544,-0.2201133953770936,-0.893253567711649,1.2496969736055326,0.7464455846615522,-0.0540547348776012,0.691643254728955,0.5446314982917428,0.3347099151530397,0.0680530632365209,-0.300167763127993,0.0440101190524051,0.7591979026933969,-0.9796402464109272,-1.160634622746734,-0.6219871839628142,-0.1958324167918528,-0.5488120386039266,-0.8202022771175733,-0.2847466337546525,-0.7817133621948318,-0.8888629444222844,1
0.9042659719641554,0.6467529370576632,0.2402601747151637,0.9968969876678256,0.2349224469682181,0.1614514544267894,-0.2123028320838696,-0.0392099481683849,0.905208025768019,-0.8137510766554344,-0.7039683050566097,-1.2296510058068506,-0.1500372120989648,0.6788979185318934,-0.5876428146556941,-0.0923190826489972,0.4437287732593689,-0.8143609900816755,0.0333197658836626,0.3976013524538533,-0.2142315769266082,-0.7251052215692362,1.108976317952722,0.4265288426532406,-0.2405686348499038,0.8323070327260389,0.0447799040686322,0.3057474621736827,0.5821076965624501,-0.7362232139941481,-0.840101116070151,0.7672063296664952,-0.247703692984922,-0.1947307601141613,0.7006424544883664,0.3067288613760002,1
0.9642230146363708,1.2734585454594676,0.5398438722514345,0.3475980964724003,0.9420097262920002,0.2994306686682119,-0.1840440805063725,0.8296493434117304,0.9651007366295068,0.2775175849270792,-0.3857573358227792,0.2431643415287715,0.5237710629767087,-0.5232498354165365,-0.4697501310468067,-0.0995910598184744,-0.6440398508304522,0.2768426318204038,-0.1208694386073332,1.2340450656492223,0.0953786913611464,-0.7909192303294589,1.1846786795316222,0.97430670110823,-0.0746469246501791,0.923307284312444,-0.1096886903664697,-0.1434105798110982,0.3222918396448722,-0.7783977927499808,-1.431497030026598,0.7682716253848703,-0.2224750848228204,-0.2029573977669658,0.702238724521437,-0.1110514479570712,1
1.4442509757143307,1.3307347411437762,-0.0030986657296898,0.222587801027238,1.999349429951609,-0.0596950611570695,-0.3431212961996304,2.629747195727205,1.4446136444866997,0.5045720601338893,0.6552582482436395,0.9258397681854,0.056638605114329,-0.4669060501658681,0.9435888058193816,-0.1518094295342948,-0.6101361886477112,0.503883574566301,-1.399167789265095,-1.3840787763922076,-0.0461579197166726,-1.2250002635250787,-0.8639329135151667,-0.658567986711534,-0.131734889490264,-0.6645377453578317,-1.3903033102203806,0.3630839454057583,0.574327541837344,-0.7212508540857466,-1.2750364952025155,0.9958042221809096,-0.2437470303248373,-0.2171978448757221,1.0578723374993693,0.360059875098735,1
-0.4822539125844855,-0.7622913817280833,0.3978033395440163,-0.3801000020431583,-0.772546015149322,-0.0808538905810808,-0.2690424751811574,-0.8134328726321443,-0.479824171416347,-2.0222405951307274,-0.6200065648658287,-1.8558696781108337,-1.1297764465706344,1.8007131862179535,-0.3016036465772754,-0.221089698824273,2.148512905702444,-2.0227784825061375,-0.8994222978121592,-0.6762542798323582,0.2115963576702003,-0.9003218771277259,-0.6858985510424712,0.3285121210820945,-0.1455832753151405,-0.59862315217761,-0.8896522828358906,-0.0249362664905293,0.7297970470346768,-1.011433369155912,-1.6234330644510735,0.8533202214835768,-0.1471350172127012,-0.1768452285925361,0.8317467709719618,-0.000853631953662,1
-0.4822539125844855,-0.7622913817280833,0.3978033395440163,-0.3801000020431583,-0.772546015149322,-0.0808538905810808,-0.2690424751811574,-0.8134328726321443,-0.479824171416347,-2.0222405951307274,-0.6200065648658287,-1.8558696781108337,-1.1297764465706344,1.8007131862179535,-0.3016036465772754,-0.221089698824273,2.148512905702444,-2.0227784825061375,-0.8994222978121592,-0.6762542798323582,0.2115963576702003,-0.9003218771277259,-0.6858985510424712,0.3285121210820945,-0.1455832753151405,-0.59862315217761,-0.8896522828358906,-0.0249362664905293,0.7297970470346768,-1.011433369155912,-1.6234330644510735,0.8533202214835768,-0.1471350172127012,-0.1768452285925361,0.8317467709719618,-0.000853631953662,1
1.5432887219484244,1.6069021747039829,0.1645297784965247,0.5037303098661831,2.0316963751714088,-0.0161439331487892,-0.3270682107063126,2.694280127568769,1.5435451266813802,0.5635112874121423,0.2358126876103836,0.9750994177730326,0.0815960736697183,-0.5832198461317629,0.8743725436635709,-0.194759622928673,-0.6782801695143026,0.5628192890629242,-1.712835819894553,-0.9336215762754904,-0.6748767221674681,-1.1839979365990236,-0.1602358552404274,-0.8534906985645295,-0.1562156431169068,-0.3239454193073811,-1.7045397055017917,0.4550922808240074,0.5863432244608149,-0.7425670915258185,-1.84157080954456,1.2014003122647896,-0.2437348571887126,-0.2194752337842378,1.4043728656761,0.4456406000088315,1
-0.4485116619647994,0.0797163004239478,0.4699068206772208,-0.6430827941558431,-0.4263115073011819,1.1921340691382385,0.4393027543080674,-0.6088209050110397,-0.4461181250519684,0.6825223881797134,1.5769243248846143,-1.2388818133936716,0.968207026539702,1.1096861266824525,-0.3001932136382408,-0.0939776914239604,1.0196290221720696,0.6818232967614516,-0.0074878166245665,0.8727312410134146,-0.1468942180592068,-0.5191875327437778,0.8112974914297933,0.6197275601174204,-0.1441127219367627,0.498529084378493,0.0038983784576177,-0.4453203338250484,0.0479979063594498,-0.933712304432724,-1.258174677565476,0.3896016350759928,-0.2902568606719601,-0.2064917726757172,0.1752180909704521,-0.3918700877954141,1
-0.3233883549056464,-1.1991712576327878,0.7131224261092731,-0.1114430163544567,-1.2205306559170213,-0.150046051401495,-0.3473959038011182,-0.9826551693937272,-0.3211290709270592,1.261010199857681,-0.0307981385551206,1.1552575962414022,1.5183069370081177,-0.9309784426961608,0.717598237962295,-0.2182045365841376,-0.8393242347389481,1.260276630529688,0.7837777000299031,-0.0290115651649136,0.5940876913885439,0.730883080864596,0.3140673857647839,-0.0064944314370377,-0.2955467593103389,0.0265449038115425,0.7965976636382366,-1.029739035850577,-1.1144578924649042,-0.5802699986963632,-0.0221326559416053,-0.503064012484377,-0.82521350809203,-0.2787484601514357,-0.7465979459480407,-0.9354618824192986,1
